Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,bb_high,bb_low
2026-04-20 00:00:00-04:00,402.5799865722656,406.7999877929687,388.3299865722656,392.5,64603900,0.0,0.0,56.35731457111574,-1.4250676656419046,-7.793406886870821,6.368339221228917,367.50600280761716,376.94500020345055,-0.02026857175416885,0.029276662154864165,404.3767411653908,333.6762617642967
2026-04-21 00:00:00-04:00,393.0,393.9500122070313,385.2200012207031,386.4200134277344,50530600,0.0,0.0,53.52821007310082,-0.490680830323015,-6.332861675561261,5.8421808452382455,371.4830047607422,376.5363342285156,-0.015490411649084379,0.029066098562373147,405.10831168311614,333.5016919789933
2026-04-22 00:00:00-04:00,387.5700073242187,393.010009765625,385.2999877929687,387.510009765625,62362800,0.0,0.0,53.97428350604858,0.33393170669955907,-4.999502999109097,5.333434705808656,375.9090057373047,376.1453348795573,0.0028207553957204645,0.02831217166753145,405.7268703550467,333.3311344056955
2026-04-23 00:00:00-04:00,375.2799987792969,386.0,368.3900146484375,373.7200012207031,93969500,0.0,0.0,47.7319074520206,-0.12386749103097827,-4.024375897493473,3.900508406462495,378.71900634765626,375.0086680094401,-0.03558619957523779,0.03217842871013275,404.39105389079725,333.4439497713121
2026-04-24 00:00:00-04:00,373.5,382.760009765625,370.7300109863281,376.2999877929687,62893300,0.0,0.0,48.92214403586039,-0.27531958615441,-3.2745646352256608,2.999245049071251,381.45400390625,374.38500061035154,0.0069035282132035025,0.032177458942038495,404.7227764793311,333.53122742691886
2026-04-27 00:00:00-04:00,372.0899963378906,380.7799987792969,364.0199890136719,378.6700134277344,66735800,0.0,0.0,50.04746005303169,-0.20177921590050119,-2.660007551360629,2.4582283354601278,384.07900390625,373.967333984375,0.0062982346841573555,0.03217401370108369,405.6311376400846,334.3068689517123
2026-04-28 00:00:00-04:00,374.6799926757813,382.2900085449219,372.5400085449219,376.0199890136719,50864400,0.0,0.0,48.754056317507285,-0.35326059741140625,-2.1986581605707847,1.8453975631593784,385.26100158691406,373.3160003662109,-0.006998242057971282,0.03109928915404747,406.10095784288046,335.91104777235387
2026-04-29 00:00:00-04:00,375.3999938964844,376.3999938964844,370.0400085449219,372.7999877929687,45384800,0.0,0.0,47.15924340630501,-0.7247830239228961,-1.903883133241207,1.1791001093183109,383.3459991455078,372.4336669921875,-0.008563377785179682,0.017851151558962376,406.1608926321716,335.9561117623596
2026-04-30 00:00:00-04:00,372.75,384.75,368.1700134277344,381.6300048828125,51076000,0.0,0.0,51.81412784246903,-0.3032133848327021,-1.5837491835595061,1.280535798726804,382.61900024414064,372.06200052897134,0.02368566893502022,0.019929959886368843,406.2012617709967,335.95274213525323
2026-05-01 00:00:00-04:00,382.489990234375,397.8200073242187,378.7999877929687,390.8200073242187,65338300,0.0,0.0,56.14429570104057,0.7636372494935131,-1.1142718969489023,1.8779091464424154,381.6390014648438,372.4126678466797,0.02408092215974511,0.01892145859463741,408.3730925793564,336.80391242552645
2026-05-04 00:00:00-04:00,390.2300109863281,394.6400146484375,384.7999877929687,392.510009765625,48765100,0.0,0.0,56.911138625228915,1.725601476847089,-0.546297222189704,2.271898699036793,381.64000244140624,373.2310017903646,0.00432424750456617,0.017898800856835855,410.1538757734381,338.9921294755854
2026-05-05 00:00:00-04:00,395.19000244140625,402.1199951171875,389.0,389.3699951171875,47780600,0.0,0.0,54.98728670772379,2.2091266804328598,0.00478755833480876,2.204339122098051,381.93500061035155,373.51500142415364,-0.007999833304410453,0.017318991962417426,410.40766531594784,343.0103400551459
2026-05-06 00:00:00-04:00,386.25,401.6799926757813,384.0199890136719,398.7300109863281,53465400,0.0,0.0,59.39381121279151,3.309449667898093,0.6657199802474657,2.6437296876506275,383.0570007324219,374.038335164388,0.024038873016714035,0.018815980718517852,410.7544524507453,348.2115540189813
2026-05-07 00:00:00-04:00,407.4800109863281,415.8299865722656,402.1199951171875,411.7900085449219,64294200,0.0,0.0,64.60099855438764,5.175634723516225,1.5677029289012179,3.6079317946150073,386.86400146484374,374.89966837565106,0.03275398690529352,0.015323273949517964,413.0161078566163,352.5668999558837
2026-05-08 00:00:00-04:00,416.4800109863281,431.2000122070313,416.3900146484375,428.3500061035156,65050000,0.0,0.0,69.87602982352325,7.899789376056219,2.8341202183322185,5.065669157724001,392.0690032958984,376.7743357340495,0.040214665764012114,0.017998248725609775,418.9569878504978,354.5660193516506
2026-05-11 00:00:00-04:00,422.1600036621094,449.1600036621094,416.7999877929687,445.0,78376100,0.0,0.0,74.06127699868487,11.272277128323594,4.521751600330494,6.7505255279931005,398.702001953125,379.546669514974,0.038870068073398656,0.019498524538620696,428.71764546717753,354.06336039219747
2026-05-12 00:00:00-04:00,441.4100036621094,447.7999877929687,422.260009765625,433.4500122070313,60569300,0.0,0.0,67.09717289320605,12.864714066093143,6.190344093483024,6.674369972610119,404.44500427246095,382.1523366292318,-0.02595502874824429,0.02269069777333299,434.23949619827545,355.4665096610995
2026-05-13 00:00:00-04:00,436.6700134277344,453.3999938964844,430.2099914550781,445.2699890136719,68283200,0.0,0.0,70.18677658744096,14.908647548167721,7.9340047844199635,6.974642763747758,411.69200439453124,384.6030029296875,0.027269526989873283,0.021430314110938865,442.56958088795426,352.4684226520848
2026-05-14 00:00:00-04:00,446.489990234375,451.9800109863281,441.1600036621094,443.2999877929687,46070400,0.0,0.0,69.02345230872004,16.182969722521477,9.583797772040267,6.59917195048121,417.8590026855469,386.67100219726564,-0.004424284747029494,0.02244015149664127,449.27249371660776,351.2055092130797
2026-05-15 00:00:00-04:00,433.9800109863281,434.6600036621094,422.0,422.239990234375,52688700,0.0,0.0,57.963000706693215,15.316949173850674,10.730428052402349,4.586521121448325,421.0010009765625,388.7260019938151,-0.04750732717914985,0.029607976799510796,451.2838760769422,351.3561263644641
2026-05-18 00:00:00-04:00,419.2699890136719,421.1300048828125,405.3299865722656,409.989990234375,52474200,0.0,0.0,52.675534673757376,13.486682941429365,11.281679030207753,2.2050039112216115,422.7489990234375,390.6316680908203,-0.029011937010514632,0.03187736863896706,452.1224993970863,352.2665020677575
2026-05-19 00:00:00-04:00,403.1600036621094,405.6300048828125,393.6300048828125,404.1099853515625,46500600,0.0,0.0,50.30349905339993,11.42995905994701,11.311335036155604,0.11862402379140491,424.222998046875,392.5470011393229,-0.014341825466156255,0.03222208836646956,452.48185983195015,353.67613882527644
2026-05-20 00:00:00-04:00,407.6000061035156,417.4599914550781,406.3900146484375,417.260009765625,45294700,0.0,0.0,55.165935337905836,10.737314558369519,11.196530940598388,-0.4592163822288686,426.0759979248047,395.0140014648438,0.0325407064678751,0.032908816896725396,453.7958962892973,355.33710236792933
2026-05-21 00:00:00-04:00,422.1799926757813,426.9500122070313,412.8999938964844,417.8500061035156,42636900,0.0,0.0,55.376893026123035,10.119347040687614,10.981094160616234,-0.8617471199286193,426.68199768066404,397.4216684977213,0.0014139776735901943,0.0314356998291459,454.1971281693507,359.3488709761571
2026-05-22 00:00:00-04:00,422.6700134277344,431.510009765625,420.510009765625,426.010009765625,46104700,0.0,0.0,58.299398191313685,10.170804724487596,10.819036273390507,-0.6482315489029116,426.447998046875,399.99033508300784,0.019528547428303344,0.02923862192604491,455.2218418591994,363.2951594835741
2026-05-26 00:00:00-04:00,430.260009765625,435.2000122070313,426.1199951171875,433.5899963378906,45658900,0.0,0.0,60.86352752021542,10.699885260585859,10.795206070829579,-0.09532081024372019,425.30699768066404,402.696001180013,0.017792977626126305,0.02676759615342028,456.8792133404543,367.1297862933347
2026-05-27 00:00:00-04:00,442.8900146484375,445.6000061035156,435.5199890136719,440.3599853515625,44656500,0.0,0.0,63.04891765650159,11.532527137416253,10.942670284146914,0.5898568532693389,425.9979949951172,405.2346669514974,0.015613803526030035,0.02589411464015293,458.51322252588324,371.92977674169487
2026-05-28 00:00:00-04:00,437.6199951171875,443.9599914550781,436.2999877929687,442.1000061035156,32435000,0.0,0.0,63.611342480286716,12.192262147767792,11.19258865687109,0.9996734908967024,425.6809967041016,406.9063334147135,0.003951359818862743,0.024358847800472108,458.8203046827886,378.5526964158442
2026-05-29 00:00:00-04:00,439.8500061035156,441.0700073242187,428.1400146484375,435.7900085449219,45176800,0.0,0.0,60.04228164160852,12.06684376490449,11.367439678477771,0.6994040864267195,424.92999877929685,408.4693339029948,-0.014272783242432974,0.024733842312979346,458.3439039372362,384.4450975276076
2026-06-01 00:00:00-04:00,427.489990234375,429.6000061035156,415.4299926757813,415.8800048828125,44937900,0.0,0.0,50.42797906725057,10.242805209673463,11.14251278471691,-0.8997075750434469,424.29400024414065,408.9780008951823,-0.045687150397476395,0.02436096113528472,456.97096730410203,388.32403391660114
2026-06-02 00:00:00-04:00,418.2200012207031,424.4200134277344,413.6499938964844,423.739990234375,37596000,0.0,0.0,53.58756405347121,9.323995427099476,10.778809313193424,-1.4548138860939481,425.66900024414065,410.0193339029948,0.018899647156100485,0.022965127637964978,455.6244780625627,392.79352120501545
2026-06-03 00:00:00-04:00,418.7000122070313,433.6000061035156,416.0,423.7000122070313,44500700,0.0,0.0,53.568861963384876,8.494684724302147,10.32198439541517,-1.827299671113023,427.6280029296875,411.2620005289713,-9.434565598021027e-05,0.022160053229499148,452.98926502083316,398.8617359557294
2026-06-04 00:00:00-04:00,419.8399963378906,426.3500061035156,417.1600036621094,418.4500122070313,35323300,0.0,0.0,51.04922534577954,7.32933092895604,9.723453702123344,-2.394122773167304,427.74700317382815,412.2933339436849,-0.012390842220308285,0.020436522475578284,451.23877374937774,402.5842273492551
2026-06-05 00:00:00-04:00,420.5,424.6799926757813,388.5899963378906,391.0,63420200,0.0,0.0,40.36003234526545,4.1430347488053485,8.607369911459745,-4.464335162654397,425.06200256347654,412.8693339029948,-0.06559926253138737,0.02920194379845123,454.1507774480149,397.5932227961257
2026-06-08 00:00:00-04:00,396.3299865722656,412.94000244140625,394.7200012207031,408.9500122070313,50328800,0.0,0.0,48.0241821338574,3.031344587153569,7.49216484659851,-4.460820259444941,423.3560028076172,413.9576680501302,0.045907959608775695,0.032761490081257866,454.0904961351282,395.713504719364
2026-06-09 00:00:00-04:00,411.0299987792969,418.5,384.239990234375,396.6799926757813,59940200,0.0,0.0,43.87372194514015,1.1470120524588197,6.223134287770573,-5.076122235311753,419.6650024414063,414.55800069173176,-0.03000371479396924,0.03278217932260461,452.6046068938617,392.3673932282086
2026-06-10 00:00:00-04:00,391.5400085449219,397.0899963378906,380.1499938964844,381.5899963378906,49695600,0.0,0.0,39.36759220175691,-1.5461486105378413,4.66927770810889,-6.215426318646731,413.7880035400391,414.74366760253906,-0.038040729596927725,0.03281184533078921,454.3993838467845,385.3866146883718
2026-06-11 00:00:00-04:00,388.2799987792969,399.5400085449219,380.6600036621094,399.1499938964844,45324300,0.0,0.0,46.281775145796686,-2.237757317778005,3.287870702931511,-5.525628020709516,409.4930023193359,415.6220011393229,0.046017971453959916,0.037668194083908875,451.1529967393056,384.02100228413195
2026-06-12 00:00:00-04:00,399.489990234375,406.6799926757813,386.760009765625,406.4299926757813,63514500,0.0,0.0,48.88422596900602,-2.1733738402840572,2.1956217942883973,-4.368995634572455,406.5570007324219,416.44866739908855,0.018238754580026217,0.03860441307587538,447.4570049471819,384.0299945645369
2026-06-15 00:00:00-04:00,412.3699951171875,416.0,407.1000061035156,411.1499938964844,45620500,0.0,0.0,50.556716512712526,-1.721638837857654,1.412169667859187,-3.133808505716841,406.08399963378906,417.12633361816404,0.011613319158924273,0.03628753380504075,446.8164518255906,383.5615480523391
2026-06-16 00:00:00-04:00,404.1099853515625,412.4200134277344,400.5400085449219,404.6600036621094,40255500,0.0,0.0,48.220428347342676,-1.8658156057887254,0.7565726131296047,-2.62238821891833,404.1760009765625,417.5313334147135,-0.015784969793794956,0.035877751503265914,446.80945150582204,383.0355497148811
2026-06-17 00:00:00-04:00,401.5299987792969,405.94000244140625,393.760009765625,396.3800048828125,43534300,0.0,0.0,45.34160291414524,-2.6180244792309395,0.08165319465749579,-2.699677673888435,401.4440002441406,417.76500040690104,-0.02046161890071707,0.036207139008626224,447.11763512095473,381.95436805287335
2026-06-18 00:00:00-04:00,398.1000061035156,402.5199890136719,384.7000122070313,400.489990234375,58384700,0.0,0.0,47.032014299518,-2.8496647995611966,-0.5046104041862427,-2.345054395374954,399.647998046875,417.82366638183595,0.010368800900483421,0.03647860423973322,446.8143324495739,380.5806687711292
2026-06-22 00:00:00-04:00,394.8500061035156,414.75,394.3999938964844,405.0499877929687,47819500,0.0,0.0,48.91956708935068,-2.634914079481291,-0.9306711392452525,-1.7042429402360386,401.05299682617186,417.5989990234375,0.011386046267785943,0.02942229120660958,446.32299806161615,379.7920013280323
2026-06-23 00:00:00-04:00,392.6099853515625,392.8699951171875,379.05999755859375,381.6099853515625,50420200,0.0,0.0,40.85922460519901,-4.306492324551016,-1.6058353763064053,-2.7006569482446103,398.318994140625,416.04099833170574,-0.05786940661108464,0.031215873441864984,446.2086094003902,375.46638754785204
2026-06-24 00:00:00-04:00,380.0799865722656,384.5799865722656,373.0499877929687,375.5299987792969,37081400,0.0,0.0,39.06139593946009,-6.052069737996646,-2.4950822486444535,-3.556987489352193,396.20399475097656,413.72533162434894,-0.0159324619523894,0.030341237834898883,444.8559629512955,371.0130342410873
2026-06-25 00:00:00-04:00,375.2699890136719,379.1199951171875,371.2200012207031,375.1199951171875,30138800,0.0,0.0,38.93697593918006,-7.38342475875055,-3.472750750665673,-3.910674008084877,395.55699462890624,411.78099772135414,-0.00109180002514353,0.0280392766830766,441.08277038691654,368.26222778202873
2026-06-26 00:00:00-04:00,370.1499938964844,387.7999877929687,368.6000061035156,379.7099914550781,53358900,0.0,0.0,41.19518734015121,-7.976214030008066,-4.373443406534152,-3.602770623473914,393.6129943847656,409.595664469401,0.01223607484974698,0.023339143508259472,435.18697549030577,367.9190212137958
2026-06-29 00:00:00-04:00,381.7900085449219,413.2699890136719,379.2999877929687,411.8399963378906,56907966,0.0,0.0,54.01509084116335,-5.786675730170543,-4.656089871261431,-1.1305858589091127,394.15399475097655,408.5469980875651,0.08461722263269356,0.03638857669542475,430.5587803350245,370.1522151483739
