rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,sentiment_score,target
40.32891436049747,-5.74068782817389,-4.927702095536592,-0.8129857326372978,253.6437545776367,264.5914118448893,0.0297129735567756,0.0158902808415521,0.0357,1
45.60541300517102,-5.062600497933289,-4.954681776015931,-0.1079187219173576,253.4461166381836,263.93396555582683,0.0111975399803765,0.016338461313581,0.0357,1
42.98618421419501,-4.6193500017636495,-4.887615421165475,0.2682654194018257,252.98597412109376,263.2073160807292,-0.0070854034237701,0.0163974228647265,0.0357,1
46.32423880310079,-4.072925347793415,-4.724677406491064,0.6517520586976486,252.8182861328125,262.6806284586589,0.0071750706875104,0.0165955112952094,0.0357,1
48.44429580286879,-3.5028500056276357,-4.480311926318378,0.9774619206907422,252.9450531005859,262.17723083496094,0.0046461584937966,0.0165124192867035,0.0357,1
62.45713304871823,-2.1778469730618326,-4.019818935667069,1.8419719626052364,254.39037017822267,262.11634521484376,0.0405812600235682,0.0201956305758157,0.0357,1
61.55032574610198,-1.157121617570283,-3.447279472047712,2.290157854477429,256.6641479492188,262.02618001302085,-0.0019629088916998,0.0149148959828534,0.0357,1
68.13917302944759,0.2139396645143279,-2.715035644735304,2.928975309249632,259.5427963256836,262.12000427246096,0.0260128664278178,0.0156959035973168,0.0357,0
67.11445734557553,1.2395158229488743,-1.9241253511984688,3.163641174147343,262.29368591308594,262.28436584472655,-0.0020975930923734,0.016060293787204,0.0357,0
69.02595951050434,2.2048713345573674,-1.0983260140473017,3.3031973486046686,265.2961059570313,262.47600911458335,0.0080097488401533,0.0155543098957992,0.0357,0
63.21880776889219,2.677855078221171,-0.3430897955936069,3.020944873814778,267.239192199707,262.5115091959635,-0.0116604839095325,0.0157084295227179,0.0357,0
61.59959237411212,2.942991735248313,0.314126510574777,2.628865224673536,268.80289764404296,262.529345703125,-0.0034229597690441,0.0160018015694105,0.0357,0
63.54639492778572,3.262233392653684,0.9037478869905584,2.3584855056631255,270.73109130859376,262.59581400553384,0.0066501177328548,0.0153272072432945,0.0357,0
44.970218361980336,2.377727120810505,1.1985437337545477,1.1791833870559572,271.0998992919922,262.22633158365886,-0.0499817391067174,0.0237567469558745,0.0357,1
39.58539979631436,1.183432189370535,1.1955214248777453,-0.0120892355072101,270.7544738769531,261.6992889404297,-0.0227334502347267,0.0249255816247399,0.0357,1
48.60732020996296,0.8798049526218961,1.1323781304265754,-0.2525731778046793,270.16725463867186,261.47027893066405,0.0316679014875651,0.0233826350832137,0.0357,1
49.082466375452555,0.6693529907207107,1.0397731024854024,-0.3704201117646917,269.6798950195313,261.381689453125,0.0017811375828364,0.0234123943834433,0.0357,1
45.45243833935566,0.1963738148132279,0.8710932449509676,-0.6747194301377397,268.1161834716797,261.33057861328126,-0.0142615510902853,0.0215270379247567,0.0357,1
49.70282026502548,0.1423643911770113,0.7253474741961764,-0.582983083019165,267.00999450683594,261.4802205403646,0.0153504496927319,0.0225267787987114,0.0357,1
51.33623461133285,0.2259434558966404,0.6254666705362693,-0.3995232146396288,265.8430694580078,261.72606506347654,0.0060472579702757,0.0224201774897379,0.0357,1
56.94531767809103,0.7638583564867076,0.653145007726357,0.1107133487603506,265.5953002929688,262.15941569010414,0.0223910356446412,0.0236870071189782,0.0357,0
58.7412228470992,1.3431667003312668,0.791149346247339,0.5520173540839278,265.65025329589844,262.6330891927083,0.0076798608551356,0.0238025791612563,0.0357,0
57.16842113525955,1.6797183602707833,0.968863149052028,0.7108552112187554,265.39548950195314,263.0375183105469,-0.0046676776162442,0.0237444985862994,0.0357,0
47.73740537380492,1.2252987779259,1.0201502748268023,0.2051485030990978,265.6402618408203,263.18614908854164,-0.0321304443824963,0.0200015321239178,0.0357,0
48.30291024364005,0.8983447398463795,0.9957891678307178,-0.0974444279843382,266.53343811035154,263.41098836263023,0.002044010867783,0.0181701833808799,0.0357,0
47.312567397621734,0.5546406405720177,0.9075594623789778,-0.3529188218069601,266.52044982910155,263.6926915486654,-0.0036641681167179,0.0153146007470417,0.0357,0
46.02393615718501,0.1810056512016444,0.7622487001435112,-0.5812430489418667,266.3376159667969,264.2272196451823,-0.0046635601744375,0.0153694880823414,0.0357,0
43.700068016710354,-0.2915181289411066,0.5514953343265877,-0.8430134632676943,266.3086456298828,264.65587514241537,-0.0084945470488299,0.0149004329357156,0.0357,1
40.87907751153969,-0.8839563446196621,0.2644049985373377,-1.148361343157,265.59729919433596,264.9669932047526,-0.0108725959744321,0.0141870561663948,0.0357,1
