rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,sentiment_score,target
34.30739304336139,-4.4750895043166565,-3.56483088659402,-0.9102586177226364,301.9756256103516,305.0148417154948,0.001687018087765,0.0162983649413931,-0.1017,0
28.335235720073157,-5.753087389032771,-4.00248218708177,-1.750605201951001,299.71398010253904,304.0213948567708,-0.0344068115223894,0.0184378014504533,-0.1017,1
25.22653235725539,-7.213393137648779,-4.6446643771951726,-2.568728760453607,296.92164916992186,302.8739919026693,-0.0234230667722353,0.0190400014885605,-0.1017,1
24.85168816091816,-8.342272721423,-5.384186046040738,-2.9580866753822628,293.7175628662109,301.80779724121095,-0.0030619285597492,0.0178605807736098,-0.1017,1
40.72739308729556,-8.010728129865072,-5.909494462805605,-2.101233667059467,291.38295593261716,301.3331634521484,0.051407672782983,0.0254474005344565,-0.1017,1
48.86159643095353,-6.875987129256771,-6.102792996095839,-0.7731941331609322,290.35357360839845,301.14239095052085,0.0341842603822115,0.0285927515998525,-0.1017,1
47.699808132405295,-6.037741118826887,-6.089782620642048,0.0520415018151618,289.21825256347654,300.91362915039065,-0.0054474462060452,0.0285986490526466,-0.1017,1
50.97017294406929,-4.975753287853536,-5.866976754084346,0.8912234662308105,289.1173126220703,300.42164103190106,0.0142678003709681,0.028443943688813,-0.1017,1
54.906305256773905,-3.6509149112588943,-5.423764385519256,1.7728494742603615,289.4571075439453,300.2280609130859,0.0182339454677447,0.0290195068178685,-0.1017,1
62.024851832205115,-1.625796918788808,-4.664170892173167,3.038373973384359,292.1435028076172,300.44921875,0.03882673963431,0.0274426637745336,-0.1017,1
62.65121985575988,0.0726375648820862,-3.716809200762116,3.7894467656442026,294.8978576660156,300.6427724202474,0.0036870647682989,0.0273888428589936,-0.1017,1
61.4843950477695,1.302837835693083,-2.7128797934710764,4.015717629164159,298.52768859863284,300.9784464518229,-0.0039247175229265,0.0233697304927064,-0.1017,1
63.84548782242651,2.576300994762562,-1.6550436358243488,4.231344630586911,303.2218841552734,301.30389506022135,0.0128293892213147,0.0197070960576552,-0.1017,1
69.57098369598964,4.469472977488806,-0.4301403131617178,4.899613290650524,309.1593383789062,302.1902201334635,0.0361022165948627,0.0193644320951804,-0.1017,1
71.34462421305693,6.2374333641628255,0.9033744223031908,5.3340589418596345,314.1123809814453,303.3146677652995,0.0126460668834225,0.0159635604035113,-0.1017,1
70.19335372274116,7.463807000391341,2.215460937920821,5.24834606247052,317.9730712890625,304.4174489339193,-0.0032629979618038,0.0156496661983171,-0.1017,0
72.6398074649258,8.79082589030503,3.530533928397663,5.260291961907367,322.5613311767578,305.7836873372396,0.0168443120900971,0.0143601445824,-0.1017,0
68.1087300574149,9.390707357744644,4.70256861426706,4.688138743477586,326.302099609375,307.0865763346354,-0.0124677744386315,0.0167276701775091,-0.1017,1
63.011421466717586,9.344695638698797,5.630994019153407,3.713701619545388,328.98349914550784,307.9503946940104,-0.0152036488033144,0.0185725460759258,-0.1017,1
66.69041931385075,9.762618416756425,6.457318898674011,3.305299518082414,331.18218688964845,309.0257527669271,0.0211562621100445,0.016046825409164,-0.1017,1
66.25631771185024,9.944513947566804,7.15475790845257,2.789756039114234,333.2209716796875,310.03148498535154,-0.0012672556948888,0.0162304365422139,-0.1017,1
69.03746995873165,10.41297648024954,7.806401622811965,2.6065748574375753,335.9353485107422,311.392339070638,0.0162588813473707,0.0160655474515275,-0.1017,1
71.74145558827755,11.134903083760603,8.472101915001693,2.6628011687589126,338.83661499023435,312.9933827718099,0.0172474115051191,0.0162615557559872,-0.1017,1
