Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,bb_high,bb_low
2026-04-15 00:00:00-04:00,249.25,250.44000244140625,247.1999969482422,248.5,43045200,0.0,0.0,75.64445638971597,8.162609990299046,3.412844196518553,4.749765793780493,227.75900115966797,216.01200052897136,-0.002088202809168771,0.019434060807347952,247.58077266669835,187.0972272112313
2026-04-16 00:00:00-04:00,248.5099945068359,250.0,244.1999969482422,249.6999969482422,41895700,0.0,0.0,76.17723444229705,9.178202763036126,4.565915909822068,4.612286853214058,231.6720001220703,217.10800018310547,0.004828961562342915,0.01977696468032842,252.45134159800517,186.20965846303
2026-04-17 00:00:00-04:00,254.9900054931641,256.17999267578125,250.11000061035156,250.55999755859375,52029300,0.0,0.0,76.57275854470629,9.937904240359188,5.6403135759294925,4.297590664429696,235.7509994506836,218.16200002034506,0.003444135445984209,0.01903453512702977,256.8073187650765,186.03368160113442
2026-04-20 00:00:00-04:00,249.19000244140625,250.17999267578125,245.3699951171875,248.27999877929688,39463100,0.0,0.0,73.10728969972799,10.237979236034676,6.55984670795053,3.678132528084146,239.3,219.33099975585938,-0.009099612075002872,0.02089939828398598,259.98820562075394,187.14379511166794
2026-04-21 00:00:00-04:00,255.08999633789065,255.08999633789065,249.1000061035156,249.91000366210935,42922400,0.0,0.0,74.01278544147718,10.486437479867647,7.345164862333953,3.1412726175336934,242.91399993896485,220.5449996948242,0.00656518805713957,0.020792344630358284,263.151180016881,187.95782114278694
2026-04-22 00:00:00-04:00,252.44000244140625,255.94000244140625,250.3300018310547,255.36000061035156,36065100,0.0,0.0,76.82277850054311,10.996352527404326,8.075402395348029,2.920950132056298,246.325,221.91266632080078,0.021807838295304416,0.01984610574565074,266.7025238469815,189.21847682440523
2026-04-23 00:00:00-04:00,255.38999938964844,258.7900085449219,253.07000732421875,255.0800018310547,39091400,0.0,0.0,76.36591168091402,11.248207975104208,8.709963511299264,2.5382444638049435,248.46800079345704,223.3269999186198,-0.001096486445127054,0.013938688856182439,269.8330626628481,190.42493752025743
2026-04-24 00:00:00-04:00,259.9800109863281,264.5,257.69000244140625,263.989990234375,53777400,0.0,0.0,80.36710577116372,12.028114218722493,9.37359365278391,2.654520565938583,251.02899932861328,225.1423329671224,0.03493017225717909,0.01590213276430682,273.839239520778,192.0637603571517
2026-04-27 00:00:00-04:00,263.4599914550781,264.1499938964844,260.3399963378906,261.1199951171875,44906800,0.0,0.0,75.90917094202759,12.273133867836123,9.953501695794353,2.3196321720417696,253.1519989013672,226.9239995320638,-0.010871605831113018,0.01725999137834587,275.61809145289266,196.4629083029667
2026-04-28 00:00:00-04:00,258.3900146484375,261.0299987792969,256.6300048828125,259.70001220703125,42204400,0.0,0.0,73.73002454147725,12.211961065985804,10.405193569832644,1.8067674961531601,254.21999969482422,228.52266642252604,-0.005438047398549362,0.014241423149756424,276.3619000830622,201.59410119867607
2026-04-29 00:00:00-04:00,257.989990234375,265.9100036621094,257.70001220703125,263.0400085449219,72367900,0.0,0.0,75.51081969568126,12.291304463957744,10.782415748657664,1.5088887153000794,255.67400054931642,230.1173334757487,0.012860978748156615,0.014281104129383888,277.69925006166727,205.73375164731712
2026-04-30 00:00:00-04:00,273.1700134277344,273.8800048828125,256.1600036621094,265.05999755859375,100974900,0.0,0.0,76.54632630892563,12.37453497384169,11.10083959369447,1.2736953801472204,257.2100006103516,231.95700022379557,0.0076793983730687465,0.014288165958333309,278.7925593698085,210.0894413626134
2026-05-01 00:00:00-04:00,265.5799865722656,273.32000732421875,262.739990234375,268.260009765625,50825200,0.0,0.0,78.12439536748641,12.553995350250773,11.391470745005732,1.162524605245041,258.98000183105466,233.9403340657552,0.012072784412985094,0.014371718508561442,279.285278933944,215.44572234779426
2026-05-04 00:00:00-04:00,268.79998779296875,276.1000061035156,268.79998779296875,272.04998779296875,49083700,0.0,0.0,79.85336507131248,12.853867164715524,11.683950028947692,1.1699171357678324,261.35700073242185,236.16300048828126,0.014128002271583506,0.013330472062922268,279.76532112210276,220.8916796103191
2026-05-05 00:00:00-04:00,276.0799865722656,278.55999755859375,272.3800048828125,273.54998779296875,41908500,0.0,0.0,80.50993334394256,13.061984772461784,11.95955697765051,1.1024277948112733,263.7209991455078,238.27666676839192,0.005513692583370089,0.013358241944250874,279.2275887017173,227.40741038275536
2026-05-06 00:00:00-04:00,272.8900146484375,277.79998779296875,272.2099914550781,274.989990234375,44552000,0.0,0.0,81.14519985539972,13.191057340552248,12.20585705023086,0.985200290321389,265.68399810791016,240.53499959309895,0.005264129064761924,0.0126217638308339,279.04201888422875,232.96697922368145
2026-05-07 00:00:00-04:00,275.0199890136719,276.6300048828125,270.489990234375,271.1700134277344,35892900,0.0,0.0,74.23291927829567,12.837129637636963,12.332111567712081,0.5050180699248816,267.2929992675781,242.51699981689453,-0.01389133038400725,0.014146884285472085,279.39104596387745,236.36995409715772
2026-05-08 00:00:00-04:00,271.6300048828125,274.0,269.95001220703125,272.67999267578125,34732700,0.0,0.0,75.1345922377183,12.533997962688403,12.372488846707347,0.16150911598105644,268.16199951171876,244.6883331298828,0.0055683857848436435,0.009952280977830092,280.05741108636954,239.13358775396242
2026-05-11 00:00:00-04:00,269.8399963378906,273.6300048828125,268.4800109863281,268.989990234375,38176700,0.0,0.0,68.79874494182228,11.859304883426347,12.269852054051148,-0.41054717062480073,268.9489990234375,247.00999959309897,-0.013532354923427414,0.01039848500190185,279.7644424165489,242.3365555082558
2026-05-12 00:00:00-04:00,266.7099914550781,267.6499938964844,262.6300048828125,265.82000732421875,36776200,0.0,0.0,63.81982303976948,10.94267429136039,12.004416501512997,-1.061742210152607,269.5609985351563,249.17233327229818,-0.011784761609137218,0.01113953559515367,279.86248732123363,243.91851090874687
2026-05-13 00:00:00-04:00,264.42999267578125,270.7200012207031,263.20001220703125,270.1300048828125,39670900,0.0,0.0,67.2863067385995,10.443631048218094,11.692259410854017,-1.2486283626359231,270.26999816894534,251.23433329264324,0.016213969753363422,0.01153330395816269,280.1775387788332,245.76645993942847
2026-05-14 00:00:00-04:00,269.1499938964844,270.7799987792969,266.6300048828125,267.2200012207031,31338400,0.0,0.0,62.904045654477535,9.701489969596821,11.294105522602578,-1.592615553005757,270.4859985351562,253.12266642252604,-0.010772604336833247,0.012113714822605925,280.014043479354,247.68195566615387
2026-05-15 00:00:00-04:00,262.5,264.3599853515625,260.8900146484375,264.1400146484375,40770300,0.0,0.0,58.55703591508964,8.763785181782964,10.788041454438655,-2.024256272655691,270.0739990234375,254.93500010172525,-0.011526033074604314,0.011988535211180764,279.50029872801264,249.55370212647958
2026-05-18 00:00:00-04:00,263.8699951171875,268.8500061035156,262.5299987792969,264.8599853515625,33690800,0.0,0.0,59.26567202042201,7.986677553040977,10.22776867415912,-2.241091121118144,269.35499877929686,256.67066650390626,0.0027257161474880665,0.010824656922240215,278.3436810631076,252.36831844861115
2026-05-19 00:00:00-04:00,262.0400085449219,262.25,255.19000244140625,259.3399963378906,40340700,0.0,0.0,51.93356678538737,6.84647527241691,9.55150999381068,-2.705034721393769,267.9339996337891,258.18966623942055,-0.020841158796957915,0.011789085979048784,277.11081975554106,254.5441790237558
2026-05-20 00:00:00-04:00,260.04998779296875,265.5799865722656,259.5299987792969,265.010009765625,34933200,0.0,0.0,57.71976639797308,6.327440650523158,8.906696125153175,-2.579255474630017,266.9360015869141,259.6483332316081,0.021863243262898013,0.014329935148456251,276.537513887029,256.0824858077952
2026-05-21 00:00:00-04:00,263.5,269.489990234375,261.3699951171875,268.4599914550781,36591700,0.0,0.0,60.81100829676155,6.123894222266188,8.350135744575779,-2.226241522309591,266.6649993896484,260.8086664835612,0.01301830709151064,0.01470390345738658,275.83979635260056,258.118202304626
2026-05-22 00:00:00-04:00,268.6600036621094,269.7900085449219,266.239990234375,266.32000732421875,27535500,0.0,0.0,57.979309240419234,5.723921571771086,7.8248929100148406,-2.1009713382437543,266.0290008544922,261.73999989827473,-0.007971333528174807,0.014664742736745999,275.856747418699,258.3342529475119
2026-05-26 00:00:00-04:00,267.94000244140625,269.29998779296875,262.07000732421875,265.2900085449219,38028100,0.0,0.0,56.6128682212308,5.2631576658065455,7.312545861173182,-2.049388195366636,265.65900268554685,262.5866668701172,-0.003867523096163561,0.014148745187768395,275.6763476494995,258.93165405948486
2026-05-27 00:00:00-04:00,266.1499938964844,272.4100036621094,265.70001220703125,271.8500061035156,40061900,0.0,0.0,62.650352491806245,5.365485947393836,6.923133878417313,-1.5576479310234772,266.2620025634766,263.34766693115233,0.024727646527565872,0.015760193293142825,275.7338449174526,260.0891561811803
2026-05-28 00:00:00-04:00,272.2699890136719,274.5,267.44000244140625,274.0,40630400,0.0,0.0,64.39889725375156,5.556022023600406,6.649711507453932,-1.0936894838535265,266.6490020751953,264.19766693115236,0.007908750591183455,0.015156085221015251,276.37502509071123,260.5439751534294
2026-05-29 00:00:00-04:00,271.2900085449219,274.75,269.6400146484375,270.6400146484375,54749600,0.0,0.0,59.69544960089484,5.373952915391442,6.394559789041434,-1.0206068736499923,266.9910034179687,264.8956675211588,-0.01226272026117703,0.015297112507599039,276.5477118717856,260.92929008133933
2026-06-01 00:00:00-04:00,266.2900085449219,266.6300048828125,260.70001220703125,261.260009765625,53604400,0.0,0.0,48.94763916804743,4.421802051751058,6.000008241583359,-1.5782061898323008,266.7030029296875,265.25233459472656,-0.03465860321873382,0.018810760403002894,276.8521615437578,259.9248404093672
2026-06-02 00:00:00-04:00,257.1600036621094,261.20001220703125,254.3699951171875,256.5199890136719,41811000,0.0,0.0,44.57968907624736,3.247302687754484,5.449467130817585,-2.2021644430631007,265.86900329589844,265.5270009358724,-0.0181429249589532,0.019504222188014946,277.3440491096716,257.8799529655238
2026-06-03 00:00:00-04:00,254.6999969482422,257.0899963378906,247.7100067138672,250.02000427246097,51394200,0.0,0.0,39.38886656866419,1.7715872786262707,4.7138911603793225,-2.942303881753052,264.93700408935547,265.5306676228841,-0.02533909644314103,0.02000620374730041,278.4363306299501,254.43467309319448
2026-06-04 00:00:00-04:00,253.1199951171875,255.8300018310547,251.75,253.7899932861328,35609800,0.0,0.0,43.49822184833192,0.895950827794536,3.9503030938623653,-3.0543522660678293,263.81500244140625,265.4783340454102,0.015078749497034138,0.019148196153104043,277.9003339724774,252.85067005584284
2026-06-05 00:00:00-04:00,254.2599945068359,256.3800048828125,245.77999877929688,246.02999877929688,55607800,0.0,0.0,37.81503648450522,-0.41933029323485016,3.0763764164429226,-3.4957067096777727,261.57200317382814,265.1766672770182,-0.03057644001781823,0.019757868299649265,278.9065247736205,249.33047778985613
2026-06-08 00:00:00-04:00,246.67999267578125,249.4199981689453,243.36000061035156,245.22000122070312,33899500,0.0,0.0,37.26769318211037,-1.5096576970831848,2.159169593737701,-3.668827290820886,259.4620025634766,264.5510009765625,-0.0032922715222234444,0.019827334317018986,279.113640314906,246.37736310306278
2026-06-09 00:00:00-04:00,247.72999572753903,250.42999267578125,240.3999938964844,244.19000244140625,44425400,0.0,0.0,36.543354990190636,-2.4288638825255475,1.2415628984850515,-3.6704267810105993,257.352001953125,263.9866678873698,-0.004200304926880172,0.019819826407108266,279.4729214635095,243.53808317516237
2026-06-10 00:00:00-04:00,243.61000061035156,244.07000732421875,237.4499969482422,238.0,38590200,0.0,0.0,32.46017500458187,-3.61514967690141,0.2702203834077592,-3.885370060309169,253.96700134277344,263.2633341471354,-0.025349123139844942,0.01668988661226044,280.65391187153904,239.57509203471093
2026-06-11 00:00:00-04:00,237.92999267578125,242.13999938964844,235.17999267578125,241.5099945068359,41335400,0.0,0.0,36.77421937122791,-4.223378020361082,-0.6284992973460091,-3.594878723015073,250.71800079345704,262.54566701253253,0.014747876079142408,0.017752004559235916,280.1972130976892,237.16978977096315
2026-06-12 00:00:00-04:00,243.2100067138672,243.36000061035156,233.58999633789065,238.5500030517578,51186600,0.0,0.0,34.757954469861545,-4.887905208714784,-1.4803804796197642,-3.40752472909502,247.50899963378907,261.66200052897136,-0.01225618617201496,0.01775201027283867,280.07799502701386,234.422008024744
2026-06-15 00:00:00-04:00,245.02000427246097,247.80999755859375,244.72999572753903,246.02000427246097,41711600,0.0,0.0,43.21896661837224,-4.756946011514572,-2.135693585998726,-2.621252425515846,245.98499908447266,260.92066701253253,0.031314194613874635,0.02059205660721986,279.442963127144,233.24503888701608
2026-06-16 00:00:00-04:00,248.0,249.5099945068359,245.4499969482422,246.0,35187400,0.0,0.0,43.20280839898911,-4.601728223345873,-2.6289005134681553,-1.9728277098777176,244.93300018310546,260.05233408610025,-8.131156862678512e-05,0.020177227701165742,278.5721116405261,232.22989183847784
2026-06-17 00:00:00-04:00,244.8999938964844,245.91000366210935,236.0,237.5,44780800,0.0,0.0,36.89141460521348,-5.105740175939104,-3.124268445962345,-1.981471729976759,243.68099975585938,258.85066782633464,-0.03455284552845528,0.02143154373218682,278.6629855107445,229.9550183344704
2026-06-18 00:00:00-04:00,240.1199951171875,245.72999572753903,236.02000427246097,244.38999938964844,75624400,0.0,0.0,44.02914560940875,-4.89280668120756,-3.4779760930113883,-1.4148305881961716,242.74100036621093,257.83066813151044,0.029010523745888195,0.023251357246698922,277.47799472634273,229.07800808127448
2026-06-22 00:00:00-04:00,240.0800018310547,242.0,232.2400054931641,232.7899932861328,68388500,0.0,0.0,36.536683256879684,-5.595576576143287,-3.9014961896377685,-1.6940803865055187,241.41699981689453,256.5513341267904,-0.047465142323687703,0.025897471054891975,276.2082490877356,226.78075390298704
2026-06-23 00:00:00-04:00,232.5500030517578,236.8699951171875,232.0,234.11000061035156,60492600,0.0,0.0,37.83310496576334,-5.977112786184932,-4.316619508947201,-1.6604932772377312,240.30599975585938,255.2656677246094,0.005670378290686617,0.026125396718010948,274.72106065394775,225.0469416653882
2026-06-24 00:00:00-04:00,233.8500061035156,242.4199981689453,232.9499969482422,234.27000427246097,70282600,0.0,0.0,37.998439818308604,-6.195158096947466,-4.692327226547254,-1.5028308704002118,239.31399993896486,254.10833485921225,0.0006834550497298864,0.026173407057889238,273.0017561785166,223.6642457135733
2026-06-25 00:00:00-04:00,232.02000427246097,232.32000732421875,225.5500030517578,227.0099945068359,77674100,0.0,0.0,33.628239601803315,-6.874537303526978,-5.1287692419432,-1.745768061583778,238.21499938964843,252.81466776529948,-0.030989924587961792,0.026743341284144368,269.9398039572865,222.24219677513543
2026-06-26 00:00:00-04:00,227.2100067138672,233.8999938964844,226.1300048828125,232.69000244140625,248291300,0.0,0.0,39.491613165305054,-6.875366108163121,-5.478088615187184,-1.3972774929759364,237.33300018310547,251.56666768391926,0.025020959746330895,0.027739038588839162,264.80614462428287,223.24485635227964
2026-06-29 00:00:00-04:00,234.21499633789065,249.7100067138672,233.8000030517578,240.13999938964844,74685016,0.0,0.0,46.20439949211173,-6.2033619551474715,-5.6231432831792425,-0.580218671968229,237.49199981689452,250.66400095621745,0.03201683299701785,0.029630807791635638,259.3494051010787,225.65159434960495
