Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,bb_high,bb_low
2026-04-15 00:00:00-04:00,257.92237663273806,266.3146386359468,257.57269269729437,266.18475341796875,49913500,0.0,0.0,62.25879158712315,0.9636682136069794,-0.5930565618371322,1.5567247754441116,258.58575439453125,255.35506591796874,0.02936295529114541,0.013938245240823134,264.4972125721253,244.33298762318722
2026-04-16 00:00:00-04:00,266.55439590858066,266.91408037974617,261.0294875448873,263.15753173828125,43323100,0.0,0.0,57.42976029516946,1.2805768893008462,-0.2183298716095365,1.4989067609103828,259.3620376586914,255.38437194824218,-0.011372633634406881,0.014814684140350351,265.6088359109201,244.56612289034942
2026-04-17 00:00:00-04:00,266.7142527536172,272.0493335842862,266.47448343207725,269.98126220703125,61436200,0.0,0.0,64.17513680526815,2.0586168647526506,0.23705947566290092,1.8215573890897496,260.7917205810547,255.71540018717448,0.02593021154924191,0.0164360577224561,268.08594357679056,244.2140564232094
2026-04-20 00:00:00-04:00,270.08114756253855,274.0275237795767,270.04120633500696,272.79864501953125,36590200,0.0,0.0,66.53303530356962,2.869480809311767,0.7635437423926742,2.105937066919093,262.20941467285155,256.2345886230469,0.010435475371396441,0.01639732556233217,270.7270530486641,244.07663805241017
2026-04-21 00:00:00-04:00,271.250098918132,272.5488901425708,265.1557075406741,265.9250183105469,50209800,0.0,0.0,56.72388674574525,2.9237489394113254,1.1955847817964045,1.728164157614921,263.4752502441406,256.4440633138021,-0.025196703995697067,0.01723402770336969,271.6403876180342,244.62995387366504
2026-04-22 00:00:00-04:00,267.5734973129919,273.48803128351057,266.62435952726383,272.9185791015625,43249200,0.0,0.0,62.74259953822776,3.490838518237979,1.6546355290847194,1.8362029891532594,264.90093994140625,256.855019124349,0.026298995241013978,0.01782098128418255,273.78544899642367,244.6359133082638
2026-04-23 00:00:00-04:00,274.79681820267325,275.5161566987003,271.39995382845746,273.1783142089844,33399600,0.0,0.0,62.948698509268276,3.9160774444835624,2.106923912164488,1.8091535323190744,266.19375,257.2752990722656,0.0009516944880663125,0.017876418259123363,275.67127950409105,244.82916757842844
2026-04-24 00:00:00-04:00,272.50893317942314,272.80864483253174,269.4017800912603,270.81048583984375,38157100,0.0,0.0,59.706149243390136,4.01572758865359,2.4886846474623088,1.5270429411912811,267.2507751464844,257.7848297119141,-0.008667702544387201,0.018348852595050487,276.81951688398465,245.4962561262693
2026-04-27 00:00:00-04:00,265.84505761361925,268.1129570778125,264.8260075108844,267.3636474609375,41466800,0.0,0.0,55.24498633931212,3.7730763199434705,2.745562981958541,1.0275133379849293,268.09099731445315,258.36729227701824,-0.012727861582674027,0.018934300591176997,276.8545957622788,247.340443605397
2026-04-28 00:00:00-04:00,272.0893199684016,272.97851539952296,268.4127145556596,270.4608154296875,40018900,0.0,0.0,58.262725043334406,3.7870344366099857,2.9538572728888304,0.8331771637211554,269.2779052734375,258.9630762736003,0.011584102768505522,0.01901574890933883,276.59359591122296,250.0072265375075
2026-04-29 00:00:00-04:00,267.3037117460274,270.7905199823619,266.7942019267937,269.92132568359375,30047900,0.0,0.0,57.534987002724165,3.7117769763428328,3.105441213579631,0.6063357627632016,269.6515625,259.4939208984375,-0.001994705758897597,0.016964335061068956,276.9174366147171,251.3198802798141
2026-04-30 00:00:00-04:00,270.25102650288807,275.7459641951834,267.893213328058,271.1002502441406,91848200,0.0,0.0,58.7475967159309,3.704560390065012,3.225265048876708,0.4792953411883043,270.4458343505859,260.2069310506185,0.004367659937802859,0.016354010008919454,277.3886911349839,252.41918087429352
2026-05-01 00:00:00-04:00,278.6032901046287,286.95561044034525,278.1137509144006,279.88214111328125,79915400,0.0,0.0,66.43620226037919,4.357238856017318,3.45165981030483,0.9055790457124879,271.43592224121096,261.24530741373695,0.03239351812191993,0.017447767601234093,279.4511111785807,252.77653164368488
2026-05-04 00:00:00-04:00,279.4025768563376,280.3716851917065,274.60697695873915,276.5751647949219,46668400,0.0,0.0,61.767600908491794,4.555137106156224,3.672355269475109,0.8827818366811147,271.81357421875,262.2057551066081,-0.011815603186417278,0.017912303682566195,280.6247823497139,253.3982065418877
2026-05-05 00:00:00-04:00,276.6750995896243,284.30808218316156,276.2455026895375,283.9184265136719,49311700,0.0,0.0,67.2680318698921,5.244062457975588,3.986696707175205,1.2573657508003828,273.6129150390625,263.29441884358727,0.026550690927708454,0.016775305629543918,282.51945709547437,254.56870818772873
2026-05-06 00:00:00-04:00,281.66051049385584,287.76487170009636,280.8112868075762,287.245361328125,58336100,0.0,0.0,69.41494467132918,5.989453901631123,4.387248146066389,1.602205755564734,275.04559326171875,264.4889851888021,0.011717924952267644,0.015464379975755031,285.38611905929594,254.56041414382906
2026-05-07 00:00:00-04:00,289.00371711581823,291.8611003514943,285.5169394038565,287.1754150390625,45224300,0.0,0.0,69.31201138044227,6.499614401075576,4.809721397068227,1.6898930040073488,276.44530334472654,265.6485834757487,-0.00024350711440246364,0.01550573456191537,287.7688909913721,254.87016235335446
2026-05-08 00:00:00-04:00,289.7430674686918,294.4886952888782,289.7330669166447,293.0500183105469,52692800,0.0,0.0,72.94120306649147,7.293872439094059,5.306551605473394,1.9873208336206654,278.66925659179685,266.99500986735023,0.020456497888878378,0.015363529850789755,291.11791985296696,254.8021118853143
2026-05-11 00:00:00-04:00,291.9800109863281,293.8800048828125,290.2300109863281,292.67999267578125,42247300,0.27,0.0,72.36072960001111,7.803515609821318,5.805944406342979,1.9975712034783388,281.2008911132813,268.465310160319,-0.0012626705737772692,0.014010663265127503,293.5383620504697,255.75352637726473
2026-05-12 00:00:00-04:00,292.55999755859375,295.2699890136719,292.55999755859375,294.79998779296875,45748100,0.0,0.0,73.6543478556809,8.282996159086167,6.301354756891617,1.9816414021945503,283.6348083496094,270.0785435994466,0.007243389265544797,0.013994978160190833,295.7825734571092,257.1301401659377
2026-05-13 00:00:00-04:00,293.5,300.9200134277344,293.5,298.8699951171875,52684300,0.0,0.0,75.97879348191056,8.888937388401303,6.8188712831935545,2.070066105207748,286.52967529296876,271.58899739583336,0.013805995565634221,0.013532500853286807,299.11899184227553,257.06224595069324
2026-05-14 00:00:00-04:00,299.82000732421875,300.45001220703125,295.3800048828125,298.2099914550781,35324900,0.0,0.0,74.82587636203081,9.209729371218941,7.297042900798632,1.9126864704203088,289.2406494140625,273.0161738077799,-0.00220833028705536,0.01400547445596073,301.4363919869454,258.250091777703
2026-05-15 00:00:00-04:00,297.8999938964844,303.20001220703125,296.5199890136719,300.2300109863281,54862800,0.0,0.0,76.02498488974189,9.517249099609217,7.74108414056075,1.776164959048467,291.2754364013672,274.5010264078776,0.0067738157309671365,0.011505816677948125,304.1764287763439,258.5349298662342
2026-05-18 00:00:00-04:00,300.239990234375,300.6600036621094,294.9100036621094,297.8399963378906,34483000,0.0,0.0,71.67487004670157,9.4590682413546,8.08468096071952,1.37438728063508,293.40191955566405,275.8083028157552,-0.007960612067346995,0.010847304931599959,306.1495795946316,259.0659141797825
2026-05-19 00:00:00-04:00,296.9700012207031,300.510009765625,296.3500061035156,298.9700012207031,42243600,0.0,0.0,72.47674852744183,9.395832138030698,8.346911196181756,1.0489209418489427,294.9070770263672,277.3317474365234,0.003793999787491842,0.008546721245381349,307.5232753606888,260.99671670474095
2026-05-20 00:00:00-04:00,298.17999267578125,302.79998779296875,298.0799865722656,302.25,38229800,0.0,0.0,74.71437876134787,9.500865496589427,8.57770205626329,0.9231634403261371,296.4075408935547,278.7846913655599,0.0109709963070026,0.008486595068930373,309.63429268086935,261.8188414744041
2026-05-21 00:00:00-04:00,301.05999755859375,305.5400085449219,300.3999938964844,304.989990234375,42965100,0.0,0.0,76.43770014892387,9.693459337557499,8.800853512522131,0.8926058250353677,298.1889984130859,280.27601725260416,0.009065310949131433,0.008340116010929228,311.8972989772397,262.7370027805728
2026-05-22 00:00:00-04:00,306.1199951171875,311.3999938964844,305.8399963378906,308.82000732421875,43670200,0.0,0.0,78.63015382491241,10.039413603744492,9.048565530766604,0.9908480729778884,299.7659973144531,281.8953430175781,0.012557845216167651,0.007109192987464569,314.2719082683109,264.1633456379391
2026-05-26 00:00:00-04:00,309.55999755859375,311.82000732421875,307.6700134277344,308.3299865722656,48000500,0.0,0.0,77.63482231096354,10.156961147139782,9.27024465404124,0.8867164930985414,301.33099670410155,283.54096171061195,-0.001586751960143129,0.007142980646007462,315.5243811405477,267.0075066768351
2026-05-27 00:00:00-04:00,308.3299865722656,313.260009765625,308.29998779296875,310.8500061035156,50430900,0.0,0.0,79.10002754375124,10.334335154889459,9.483062754210884,0.8512724006785746,302.9359985351563,285.28290405273435,0.008173125031610828,0.007177839477512438,316.99817076093126,269.57263612383434
2026-05-28 00:00:00-04:00,310.67999267578125,312.79998779296875,309.57000732421875,312.510009765625,48220400,0.0,0.0,80.0282091140603,10.48795513793982,9.684041230956673,0.8039139069831478,304.3,286.8270792643229,0.005340207912225559,0.006539008159203511,317.9736152183788,272.85606007458995
2026-05-29 00:00:00-04:00,311.7799987792969,315.0,309.5299987792969,312.05999755859375,70026800,0.0,0.0,79.0038891668099,10.452893408567206,9.83781166647878,0.6150817420884263,305.68500061035155,288.45716145833336,-0.001439992937726231,0.00645551262990905,318.18223316322,276.743416861194
2026-06-01 00:00:00-04:00,309.6300048828125,310.94000244140625,305.0199890136719,306.30999755859375,48849900,0.0,0.0,67.17304345015975,9.847612641582145,9.839771861499454,0.007840780082691623,306.2929992675781,289.6681193033854,-0.018425943872925732,0.009634751166946854,318.17875214978017,279.38968351916515
2026-06-02 00:00:00-04:00,307.4599914550781,315.45001220703125,306.69000244140625,315.20001220703125,44534700,0.0,0.0,73.72449709020479,9.970341270268875,9.865885743253338,0.10445552701553673,308.0290008544922,291.0814982096354,0.029022933365852488,0.012138514390003354,318.5052445355657,282.9256758745905
2026-06-03 00:00:00-04:00,314.17999267578125,316.94000244140625,308.8500061035156,310.260009765625,50836700,0.0,0.0,65.8589129643625,9.55879978721589,9.804468552045849,-0.24566876482995958,309.1580017089844,292.559331258138,-0.015672595971098935,0.013917169913924657,318.50461432925135,285.5604644061002
2026-06-04 00:00:00-04:00,313.2300109863281,313.5400085449219,309.6499938964844,311.2300109863281,44869100,0.0,0.0,66.61215975358425,9.204813824797782,9.684537606596235,-0.47972378179845343,310.0560028076172,293.8363789876302,0.0031264139436979477,0.013687274720590566,318.6837357810384,287.7798079201334
2026-06-05 00:00:00-04:00,312.8599853515625,315.1700134277344,307.1499938964844,307.3399963378906,65310500,0.0,0.0,60.81720510302847,8.512261673457544,9.450082419968497,-0.9378207465109529,310.29100341796874,294.9751017252604,-0.012498841728371679,0.01431273972378783,317.8969137729143,290.5830880581404
2026-06-08 00:00:00-04:00,308.739990234375,317.3999938964844,301.1700134277344,301.5400085449219,77949100,0.0,0.0,53.363060967380655,7.409980914154062,9.04206211880561,-1.6320812046515485,309.56300354003906,295.999419148763,-0.01887156849768501,0.0148973615791432,317.4004856295292,291.92851522496295
2026-06-09 00:00:00-04:00,300.2799987792969,300.75,287.7799987792969,290.54998779296875,70108800,0.0,0.0,42.68676336823879,5.585229593584984,8.350695613761486,-2.7654660201765022,307.7850036621094,296.7722971598307,-0.03644631040831148,0.01838625560047925,317.72151635608975,291.39448401012123
2026-06-10 00:00:00-04:00,290.739990234375,294.75,287.3800048828125,291.5799865722656,52793300,0.0,0.0,43.821187288277606,4.174096927742994,7.515375876557788,-3.341278948814794,305.8580017089844,297.47626953125,0.003544996808021894,0.018051509331562375,318.1016154123009,290.6923848318398
2026-06-11 00:00:00-04:00,293.7200012207031,297.0,289.5899963378906,295.6300048828125,42572500,0.0,0.0,48.16571445548928,3.344018984374884,6.681104498121208,-3.337085513746324,304.1700012207031,298.3332255045573,0.013889904990249002,0.018845510618110097,318.2697428283713,290.2002583923318
2026-06-12 00:00:00-04:00,296.0299987792969,297.1400146484375,289.6199951171875,291.1300048828125,38742100,0.0,0.0,44.086162501631996,2.2965901799198605,5.804201634480939,-3.5076114545610784,302.077001953125,299.000883992513,-0.015221729613622226,0.019028638404811976,318.83294973560777,288.9290528278688
2026-06-15 00:00:00-04:00,294.1199951171875,297.7799987792969,291.70001220703125,296.4200134277344,45732600,0.0,0.0,49.50100399910391,1.871778092492491,5.017716926083249,-3.1459388335907583,301.08800354003904,299.55214640299477,0.018170605764429082,0.020027663993379557,318.9182039119773,288.4627988956399
2026-06-16 00:00:00-04:00,295.25,300.4800109863281,293.9700012207031,299.239990234375,39874400,0.0,0.0,52.160660031931336,1.7425727197672813,4.362688084820056,-2.620115365052775,299.49200134277345,300.3076405843099,0.009513449426140408,0.017318234206138133,318.8925548877511,288.6284473095145
2026-06-17 00:00:00-04:00,300.8500061035156,302.07000732421875,294.3599853515625,295.95001220703125,42745100,0.0,0.0,48.92330267380051,1.359036670923615,3.7619578020407682,-2.402921131117153,298.0610015869141,300.7086934407552,-0.010994446379867018,0.017060569868615337,318.9880197192531,288.2309835766454
2026-06-18 00:00:00-04:00,298.1099853515625,300.57000732421875,295.6199951171875,298.010009765625,85962200,0.0,0.0,50.97504654734238,1.20738815674963,3.2510438729825406,-2.0436557162329105,296.73900146484374,301.06751505533856,0.006960626705947437,0.017294459493315237,318.9609290024265,287.8340752700344
2026-06-22 00:00:00-04:00,297.30999755859375,302.4200134277344,296.760009765625,297.010009765625,44879900,0.0,0.0,49.92659051075171,0.9950437293283585,2.799843844251704,-1.8048001149233457,295.7060028076172,301.3953348795573,-0.0033555919842641613,0.01704660910388829,318.78572145628135,287.21128476930454
2026-06-23 00:00:00-04:00,297.5400085449219,301.6400146484375,294.17999267578125,294.29998779296875,52010900,0.0,0.0,47.099336197088554,0.601153394021992,2.3601057542057617,-1.7589523601837698,294.98200073242185,301.43700052897134,-0.00912434558954689,0.016319245920780028,318.2563316163711,286.28867265608983
2026-06-24 00:00:00-04:00,295.3599853515625,299.70001220703125,292.94000244140625,293.0799865722656,53081900,0.0,0.0,45.840823747869,0.18837706933533127,1.9257600172316758,-1.7373829478963445,295.23500061035156,301.45033365885416,-0.004145434153267291,0.011206974505299627,317.7186117246683,285.30139254779266
2026-06-25 00:00:00-04:00,287.3999938964844,288.79998779296875,273.75,275.1499938964844,107013700,0.0,0.0,32.21626493426683,-1.5674827383229513,1.2271114661207505,-2.794594204443702,293.5920013427734,300.7953338623047,-0.06117781321571136,0.02251222492899519,318.9992586615688,280.450744390189
2026-06-26 00:00:00-04:00,275.0,285.95001220703125,274.2099914550781,283.7799987792969,261693600,0.0,0.0,41.26490517441648,-2.236859887707567,0.534317195355087,-2.771177083062654,292.40700073242186,300.292333984375,0.03136472859984596,0.02475524537609256,317.81797071333654,278.75903123978844
2026-06-29 00:00:00-04:00,286.8599853515625,288.36968994140625,279.8500061035156,281.739990234375,63825743,0.0,0.0,39.90868297132245,-2.898545117872061,-0.15225526729034258,-2.7462898505817184,291.46799926757814,299.7433339436849,-0.007188697419469814,0.02447218364530682,316.4967744295127,277.0482267911905
