Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,bb_high,bb_low
2026-04-16 00:00:00-04:00,675.3640350842893,676.9525896021297,667.131674939706,676.2432250976562,9544800,0.0,0.0,67.64506578715253,9.873464435496317,-3.9232634073670596,13.796727842863376,623.2893310546875,611.6820434570312,0.007876845757642137,0.02286482517351941,681.0422208714423,517.0373811793389
2026-04-17 00:00:00-04:00,677.9716157075654,690.8796961433965,674.5048580761284,687.9124145507812,16283500,0.0,0.0,69.82057438705571,13.847783126672311,-0.3690541005591853,14.216837227231498,634.6877624511719,612.6326639811198,0.01725590589309034,0.021234508642407918,693.831968212938,512.4250508300307
2026-04-20 00:00:00-04:00,680.7290935491282,682.7472426832454,667.381478611767,670.2887573242188,12534000,0.0,0.0,62.937680892513875,15.397880292549644,2.7843327780625806,12.613547514487063,644.4676940917968,613.518564860026,-0.02561904227018652,0.02474057994497328,702.1167085646734,511.8581571579827
2026-04-21 00:00:00-04:00,670.3786762058809,675.5738733736962,666.7120915784461,668.220703125,8660100,0.0,0.0,62.16326895486011,16.2718964802076,5.481845518491585,10.790050961716016,653.8380126953125,614.2513448079427,-0.003085318344700272,0.025200821313317464,708.9916654088181,511.45520348766627
2026-04-22 00:00:00-04:00,673.7355628200382,677.7518600207422,669.1298460769134,674.09521484375,9215600,0.0,0.0,63.5358010893903,17.23985429733034,7.833447274259336,9.406407023071004,660.0622436523438,614.9576741536458,0.00879127463617535,0.018246657417216348,716.4886743404776,512.130618872413
2026-04-23 00:00:00-04:00,663.0854475032797,668.9400066983026,652.4452846667049,658.5396728515625,11667000,0.0,0.0,57.57952217430483,16.560862293735568,9.578930278154582,6.981932015580986,663.1353942871094,615.119199625651,-0.023076179224611693,0.019941518849904846,721.0128199164926,514.0265233452262
2026-04-24 00:00:00-04:00,659.7085674039201,680.0396994180859,653.2345872360809,674.4049682617188,13348300,0.0,0.0,61.539718145939126,17.105768337384802,11.084297890000627,6.021470447384175,667.6482177734375,616.3645772298177,0.024091631930780233,0.020791167180748665,724.8937547044003,522.8827894850527
2026-04-27 00:00:00-04:00,670.3786986745525,681.8680504402118,670.2188736545023,677.9916381835938,12805200,0.0,0.0,62.39443288879407,17.62386761506707,12.392211835013917,5.231655780053153,672.0531311035156,618.5437255859375,0.005318273278916763,0.020798696947232975,724.3034799532602,538.7489126248647
2026-04-28 00:00:00-04:00,673.6156618787633,677.5520159823654,665.0136491453696,670.7183837890625,10606800,0.0,0.0,59.50644867098101,17.248741426621223,13.36351775333538,3.885223673285843,672.9373168945312,620.00537109375,-0.010727646160971882,0.016754244551308577,721.3553392568447,555.180555518546
2026-04-29 00:00:00-04:00,668.290599742094,673.6256820299297,663.1953464496755,668.5004272460938,18947500,0.0,0.0,58.615464228711716,16.581341282084963,14.007082459085296,2.574258822999667,672.6915405273437,621.5526041666667,-0.0033068372607277796,0.016226024376813926,721.237867816882,564.9880477104616
2026-04-30 00:00:00-04:00,618.7465567527638,620.2751083620838,599.4444385151393,611.3433837890625,52765000,0.0,0.0,41.40870326059223,11.309952046550166,13.46765637657827,-2.157704330028105,666.2015563964844,621.4270528157552,-0.08550038433407037,0.031090476606547363,718.669280393164,570.8216070580079
2026-05-01 00:00:00-04:00,614.120842749119,618.3069655430758,605.548770151405,608.1863403320312,21404000,0.0,0.0,40.698052811119815,6.799213970324786,12.133967895327574,-5.334753925002788,658.2289489746094,621.4953226725261,-0.005164108323973515,0.029717870896656663,715.1408989685543,577.7758124572268
2026-05-04 00:00:00-04:00,607.3771038685389,613.4314904063681,602.1919069095087,609.8447875976562,16203900,0.0,0.0,41.26827348930793,3.3199737896815122,10.371169074198363,-7.051195284516851,652.1845520019531,622.0531392415364,0.0027268735840393354,0.02960791865955258,710.5930334539974,586.0592126397526
2026-05-05 00:00:00-04:00,612.7420849871345,613.7811000159977,599.8040642277598,604.3998413085938,17171300,0.0,0.0,39.91137513143482,0.12188421438406749,8.321312102235504,-8.199427887851437,645.8024658203125,622.0831115722656,-0.008928413261531043,0.029535940612766473,706.0750184454298,593.5654600701953
2026-05-06 00:00:00-04:00,600.4934370812971,619.3759607512419,597.5461564796674,612.3125,19915500,0.0,0.0,42.852038275098025,-1.7539212748037016,6.306265426827664,-8.060186701631366,639.6241943359375,622.7478291829427,0.0130917616958246,0.02986261255836485,706.0362833352552,593.6501546530261
2026-05-07 00:00:00-04:00,614.150739078972,624.4012480600104,612.9718390781961,616.2388305664062,12307400,0.0,0.0,44.30847373661601,-2.89037018810302,4.466938303841527,-7.357308491944547,635.3941101074219,623.4778177897135,0.006412298567163521,0.029790235199447644,706.5802323171706,591.9492720773605
2026-05-08 00:00:00-04:00,614.6303402495529,616.1988937552933,605.4987892063378,609.0654907226562,13557000,0.0,0.0,42.19280287430707,-4.3200439374760435,2.709541855578013,-7.029585793054057,628.8601623535156,625.5455688476562,-0.011640519045443387,0.027831949581797567,707.6197631137773,588.8886170131759
2026-05-11 00:00:00-04:00,604.010215830275,604.3498668649182,597.5262348938886,598.3054809570312,15940600,0.0,0.0,39.17141477472429,-6.249275785809914,0.9177783273004276,-7.167054113110342,620.8915466308594,627.9813130696615,-0.017666424923957313,0.02739289991147182,709.4769508458808,583.4677268884943
2026-05-12 00:00:00-04:00,594.2692320029287,603.1909559259367,592.0512559095129,602.441650390625,11351600,0.0,0.0,40.92270873860851,-7.359614563610307,-0.7377002508817195,-6.621914312728588,614.0638732910156,630.1999226888021,0.006913139801055568,0.028049140675731533,708.8805507090649,578.120639476482
2026-05-13 00:00:00-04:00,598.275515544453,619.3260125714435,596.1074810052941,616.0590209960938,14634400,0.0,0.0,46.3946232949939,-7.059381881808349,-2.0020365770670456,-5.057345304741304,608.8197326660156,631.6818827311198,0.022603634055911037,0.029903033401484494,705.9033417894791,575.6079314038802
2026-05-14 00:00:00-04:00,615.429618202359,623.152441138389,614.4305441468357,617.8573608398438,10651200,0.0,0.0,47.091581453267516,-6.60025074036173,-2.9216794097259826,-3.6785713306357475,609.4711303710938,632.9873392740885,0.0029191031743067697,0.01214943116579114,701.5790042902879,574.0936824772903
2026-05-15 00:00:00-04:00,613.421486859321,620.6248329546977,608.7458274653094,613.6612548828125,13272600,0.0,0.0,45.60174306619636,-6.500048176081464,-3.637353162997079,-2.8626950130843847,610.0186218261719,634.311777750651,-0.006791382967951565,0.012253503705288049,694.3181279287562,573.929442872025
2026-05-18 00:00:00-04:00,608.5459509764945,615.0199919776213,603.1309869574205,610.64404296875,13772400,0.0,0.0,44.51128230734986,-6.588156539934289,-4.227513838384521,-2.360642701549768,610.0985473632812,635.5835978190104,-0.004916738493843331,0.01236917390104544,689.7628988226511,572.5202005425833
2026-05-19 00:00:00-04:00,608.3561568042173,613.361527578881,599.9939118379299,602.052001953125,11749900,0.0,0.0,41.470123246878266,-7.267513583630262,-4.835513787433669,-2.4319997961965925,609.8637634277344,636.5014139811198,-0.014070457436796246,0.012886851567458389,685.1650188159352,570.5012104321116
2026-05-20 00:00:00-04:00,600.2037495434126,607.4370360716302,597.2564688338498,604.499755859375,11329700,0.0,0.0,42.67181563768688,-7.521690288208333,-5.372749087588602,-2.1489412006197313,609.0824890136719,636.2563090006511,0.004065685187175205,0.012137859031017604,678.3844873415225,570.322196008087
2026-05-21 00:00:00-04:00,599.4443949814065,609.0354809096541,594.2591985256718,606.8175659179688,13476100,0.0,0.0,43.847470383857875,-7.450217783836479,-5.788242826838178,-1.661974956998301,608.1403625488281,635.5566223144531,0.0038342613642559087,0.011984212563437143,673.9244273665139,569.6100452897361
2026-05-22 00:00:00-04:00,607.3171451453314,614.2407210713809,606.3880135859368,609.6949462890625,11688600,0.0,0.0,45.34590715169094,-7.0797834242118824,-6.0465509463129195,-1.033232477898963,608.2033081054688,634.903896077474,0.004741755236997713,0.011552121251862382,664.9375600827674,572.1259103762169
2026-05-26 00:00:00-04:00,608.3261927003538,613.9009818092591,604.7394901495815,611.7730102539062,12234200,0.0,0.0,46.45716985051741,-6.543104297120067,-6.145861616474349,-0.3972426806457179,609.5500610351562,634.1649129231771,0.0034083667209183766,0.00971414788966528,652.7932881035596,577.6483195624561
2026-05-27 00:00:00-04:00,608.8357727220844,637.908804248614,608.4361186960156,634.6718139648438,23143600,0.0,0.0,56.8650428432263,-4.2213787100972695,-5.760965035198933,1.5395863251016637,612.7730773925781,633.2580891927083,0.037430228740286786,0.014797862936666243,642.7164292828822,584.1205214007116
2026-05-28 00:00:00-04:00,638.9078448274123,642.4046039468743,628.7272779804616,634.7017211914062,16772400,0.0,0.0,56.87683299345219,-2.3518702952386548,-5.079146087206878,2.727275791968223,614.6373474121094,632.0495402018229,4.712234875481336e-05,0.013536373486355988,629.9147327545757,593.5423473235494
2026-05-29 00:00:00-04:00,632.9133899267435,633.9124639439917,622.7727642602187,631.92431640625,19806500,0.0,0.0,55.363409343137384,-1.0819131405870621,-4.279699497882915,3.197786357295853,616.04404296875,630.5722432454427,-0.004375921306693065,0.013740253638488954,632.9577367970659,592.557436542778
2026-06-01 00:00:00-04:00,629.8162791560948,635.1613007084701,598.974869401479,599.9139404296875,29138800,0.0,0.0,41.618358840056516,-2.628137235322697,-3.9493870453708717,1.3212498100481747,614.6693115234375,627.6389607747395,-0.05065539518815376,0.021683680901830076,633.2287537287881,591.4591796208214
2026-06-02 00:00:00-04:00,602.68138962268,608.3161816139932,596.1274666259658,597.0765991210938,18252000,0.0,0.0,40.65488107310017,-4.0359567047005385,-3.966700977236805,-0.06925572746373332,613.3125671386719,625.198555501302,-0.004729580557107038,0.021681011362281736,633.6124828023312,589.7986316996219
2026-06-03 00:00:00-04:00,602.4416570391962,623.5720977596394,599.7142043737263,622.4031372070312,23020100,0.0,0.0,51.457474813585655,-3.0726047413212427,-3.787881730053693,0.7152769887324504,615.3476806640625,623.6713033040364,0.04241756940938335,0.025259024419179064,634.7164693597638,590.4949747320331
2026-06-04 00:00:00-04:00,623.0924785224576,641.8051764288737,621.8536364911718,626.9888916015625,21469200,0.0,0.0,53.12141302947314,-1.9170112030265045,-3.4137076246482554,1.4966964216217509,617.5965942382812,622.1010925292969,0.007367820180195883,0.025287090357742785,636.3197309100738,590.3593523418795
2026-06-05 00:00:00-04:00,622.8827460758752,628.567480013855,582.3702434655938,592.450927734375,30091600,0.0,0.0,41.56520436318478,-3.74495057749391,-3.4799562152173866,-0.2649943622765232,616.1599304199219,619.898134358724,-0.055085447812264654,0.031433859377058684,636.8081293522403,587.4921636165097
2026-06-08 00:00:00-04:00,591.4518261333767,591.4518261333767,578.6836307521693,584.8479614257812,19512400,0.0,0.0,39.52671925102176,-5.74092374646591,-3.9321497214670913,-1.8087740249988187,613.6752319335938,616.912900797526,-0.012833073513225268,0.03150977923351589,638.3131640322684,583.565376006794
2026-06-09 00:00:00-04:00,590.4527436689563,597.0766092757164,580.4720040020986,584.0487060546875,16977400,0.0,0.0,39.30847090813647,-7.303055019605836,-4.60633078109484,-2.6967242385109955,610.9028015136719,613.7814697265625,-0.0013666036710554552,0.03142614547710578,639.5521107715499,580.9007517772782
2026-06-10 00:00:00-04:00,580.192266144374,590.7724873942649,570.0716409197756,570.4512939453125,17064000,0.0,0.0,35.69727816143015,-9.528415187974815,-5.590747662470836,-3.9376675255039792,604.4807495117187,610.4392333984375,-0.023281298234914316,0.02819276125832611,642.5982748635168,574.65555204078
2026-06-11 00:00:00-04:00,565.3060574843756,571.6401524850257,556.4942175026772,567.9036254882812,17628000,0.0,0.0,35.047606069427474,-11.366577872722587,-6.745913704521186,-4.620664168201401,597.8009399414062,607.086006673177,-0.004466057810845303,0.028045354441139956,644.3176209033522,568.1206664501633
2026-06-12 00:00:00-04:00,572.4194595335534,575.5365655300229,560.3806300495169,566.4549560546875,14326400,0.0,0.0,34.66131452047203,-12.792763544960167,-7.955283672608983,-4.837479872351183,591.25400390625,605.5897257486979,-0.0025509071761044,0.028096976393802285,645.0521682276001,562.2458786473999
2026-06-15 00:00:00-04:00,579.9000244140625,601.27001953125,579.2999877929688,593.47998046875,17653300,0.525,0.0,46.506443690797525,-11.60851659935247,-8.685930257957681,-2.922586341394789,590.6106079101562,605.0995137532552,0.04770904398522635,0.029658877490879355,644.0015420295831,561.2783774040106
2026-06-16 00:00:00-04:00,593.6500244140625,605.8099975585938,592.0,600.2100219726562,11344400,0.0,0.0,48.98665966884643,-10.011527600637805,-8.951049726493707,-1.060477874144098,590.9239501953125,604.7783548990885,0.011339963815781395,0.029849917361556812,643.3257780442026,560.9107392897819
2026-06-17 00:00:00-04:00,592.0,593.8099975585938,566.1900024414062,567.5800170898438,20478300,0.0,0.0,39.438980989947765,-11.249197263514247,-9.410679233897815,-1.8385180296164325,585.4416381835938,603.5510274251302,-0.05436431197128366,0.030582818484403262,644.2666735567226,556.5226452909336
2026-06-18 00:00:00-04:00,572.8200073242188,580.219970703125,563.0999755859375,577.219970703125,28824600,0.0,0.0,42.975100890873925,-11.32168634347181,-9.792880655812615,-1.5288056876591956,580.46474609375,602.3812764485677,0.016984307627157635,0.03128908441737221,643.990147847662,554.0711924843692
2026-06-22 00:00:00-04:00,572.02001953125,575.8099975585938,559.8099975585938,563.8499755859375,15405500,0.0,0.0,39.52781279026066,-12.316010032633244,-10.297506531176742,-2.018503501456502,577.6046508789062,600.6349812825521,-0.02316273829005122,0.02730223603715668,644.1929828907462,549.5715984080819
2026-06-23 00:00:00-04:00,562.25,572.2000122070312,561.02001953125,562.2000122070312,13103300,0.0,0.0,39.11086104842053,-13.086306183625425,-10.85526646166648,-2.231039721958945,575.3398559570312,599.0727986653645,-0.002926245367292357,0.02714957697638091,643.7364294842158,545.2786584064091
2026-06-24 00:00:00-04:00,561.8900146484375,569.0399780273438,555.5499877929688,557.6699829101562,13963600,0.0,0.0,37.92794556488305,-13.902052728072363,-11.464623714947656,-2.4374290131247065,572.7019836425782,597.7182820638021,-0.00805768267256246,0.027170629666104944,642.851327052392,540.7534581038581
2026-06-25 00:00:00-04:00,555.5499877929688,556.3400268554688,540.1799926757812,542.8699951171875,16968600,0.0,0.0,34.28004681748769,-15.56336824662992,-12.28437262128411,-3.278995625345811,569.9438537597656,595.7325602213542,-0.026538971518130117,0.02744196900930287,638.5254229378933,535.8991803335911
2026-06-26 00:00:00-04:00,543.3400268554688,556.8499755859375,540.4000244140625,550.25,18845200,0.0,0.0,37.50772175135641,-16.098890064003285,-13.047276109827946,-3.0516139541753393,568.1784912109375,593.5389261881511,0.013594423985837434,0.02803980772551118,631.8150045168727,534.164426635471
2026-06-29 00:00:00-04:00,560.0,570.9000244140625,558.0,562.5999755859375,13428897,0.0,0.0,42.58909471489295,-15.349812067181233,-13.507783301298604,-1.8420287658826293,567.7929931640625,591.6970133463542,0.022444299111199495,0.029156054309105256,623.5698317030295,535.477165367283
