Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,bb_high,bb_low
2026-04-14 00:00:00-04:00,190.61783708872017,196.28123474121097,190.54792650193752,196.28123474121097,161307000,0.0,0.0,68.06750719446373,2.056201473211644,-0.5085053749911694,2.564706848202813,182.15969543457032,179.6243453979492,0.038032865411783634,0.017877400091071402,192.67637704812225,163.9839363674051
2026-04-15 00:00:00-04:00,196.3111993145372,200.166706463506,195.5121427945441,198.63848876953125,185338400,0.0,0.0,69.77215019638149,3.131774462005751,0.2195505924082147,2.912223869597536,184.60384674072264,180.25127309163412,0.012009574075831697,0.011810639113152034,196.0029645794678,162.34937764465332
2026-04-16 00:00:00-04:00,197.20015246424893,199.6173486077875,195.58204328148997,198.1190948486328,134012900,0.0,0.0,68.89939749825864,3.8973369813367924,0.9551078701939303,2.9422291111428622,186.86121520996093,180.76134236653647,-0.002614769796708716,0.012765485302547234,198.8206332350315,161.32461975569117
2026-04-17 00:00:00-04:00,199.66727910555997,201.46518667284232,199.03802288778024,201.44520568847656,160324400,0.0,0.0,71.36922559487721,4.71805335856277,1.7076969678676983,3.0103563906950717,189.28738708496093,181.3722941080729,0.016788441530004805,0.012794306191060702,202.1299180235767,160.3246428284741
2026-04-20 00:00:00-04:00,199.7471876833392,201.9346406188145,197.6096795882359,201.82476806640625,119381400,0.0,0.0,71.64594790953745,5.337576255670825,2.4336728254283235,2.9039034302425017,191.72654418945314,182.17967376708984,0.00188419663120043,0.01274735067849634,205.00802328814868,160.37911965618727
2026-04-21 00:00:00-04:00,201.89470437258373,202.51397775047528,198.76834314349975,199.64732360839844,107945300,0.0,0.0,67.60890294928683,5.588431090023562,3.0646244783473713,2.5238066116761906,193.90200958251953,182.75366821289063,-0.010788787118989118,0.014541285342364062,207.12102487639598,160.6872972671587
2026-04-22 00:00:00-04:00,200.75603026628932,202.26426696777344,198.76834136586132,202.26426696777344,107501000,0.0,0.0,69.81060375476642,5.930042967942086,3.6377081762663144,2.2923347916757715,195.94163208007814,183.3443130493164,0.013107830909409257,0.014075542055372491,209.41576001384547,161.1193855550022
2026-04-23 00:00:00-04:00,202.22431724671495,203.59271751351983,196.99041179336916,199.4075927734375,113561800,0.0,0.0,64.6450268003918,5.902225922684039,4.090611725549859,1.8116141971341797,197.51280059814454,183.79745178222657,-0.014123474389033275,0.016138319312898875,211.00248757078162,161.62621878908163
2026-04-24 00:00:00-04:00,199.72721882416832,210.70441481695215,199.57738430538976,208.0275421142578,214134400,0.0,0.0,71.49828532828188,6.500801393926963,4.572649659225281,1.9281517347016823,199.4745132446289,184.63414306640624,0.043227788976992976,0.018943166024615873,213.53019249952686,162.79720160447707
2026-04-27 00:00:00-04:00,209.4059296471886,216.5775789683675,207.13858324348888,216.3578338623047,187172400,0.0,0.0,76.28291284841362,7.560212271309894,5.170162181642204,2.3900500896676897,202.20133514404296,185.84473215738933,0.04004417714781017,0.020950577041986974,216.9126464404386,164.31803288085047
2026-04-28 00:00:00-04:00,209.2461357291284,214.4800260296235,207.95762889823203,212.92184448242188,180275400,0.0,0.0,70.98936637642532,8.029982754382104,5.742126296190184,2.2878564581919196,203.86539611816406,186.84190317789714,-0.01588104908680843,0.020946339233785513,218.24388542685378,167.78120612588057
2026-04-29 00:00:00-04:00,212.4523894424142,212.47237042757808,207.33835459433345,209.00640869140625,123711800,0.0,0.0,65.41837849074881,7.994184320418839,6.192537901035916,1.801646419382923,204.90218811035157,187.7515101114909,-0.018389075111261644,0.02250643330206674,219.3469014030935,170.1591334479807
2026-04-30 00:00:00-04:00,209.68560172993963,210.0551813566716,198.4686794524716,199.33767700195312,225239200,0.0,0.0,54.12312753618371,7.1037404630790775,6.374778413444549,0.7289620496345286,205.0240463256836,188.38976643880207,-0.04626045560032954,0.02782170743847015,218.9560137170765,172.92924781856803
2026-05-01 00:00:00-04:00,201.0456862731779,202.7636852194425,196.8905253221647,198.2189788818359,128647000,0.0,0.0,52.98323820195665,6.235904081358171,6.347003547027274,-0.11109946566910267,204.70142364501953,189.05199483235677,-0.005612075634383262,0.027302714404520943,218.34495880655828,175.64385192342218
2026-05-04 00:00:00-04:00,199.26774870200737,201.49514834231712,194.5132956232549,198.2489318847656,125368100,0.0,0.0,53.01177340741561,5.487300271624122,6.175062891946644,-0.6877626203225224,204.34384002685547,189.9103276570638,0.0001511106711307164,0.027285899186168874,217.40784750354152,178.66253671276706
2026-05-05 00:00:00-04:00,199.06798360144137,200.00689171848023,195.8017861758555,196.271240234375,113406600,0.0,0.0,50.818692418751894,4.680489402751476,5.876148194107611,-1.1956587913561343,204.00623168945313,190.60485127766927,-0.009975799776516081,0.02725618538475745,216.02456649372476,181.8836747782479
2026-05-06 00:00:00-04:00,199.65729931010404,208.0275486883452,198.37879062945476,207.5880584716797,188362800,0.0,0.0,60.809738141387754,4.897799841764424,5.680478523638974,-0.7826786818745495,204.53861083984376,191.69125213623047,0.057659075388685865,0.03293518516774139,215.77418368240086,184.706059237521
2026-05-07 00:00:00-04:00,208.0974592073836,213.95063795079753,206.25960488465944,211.2537841796875,168307900,0.0,0.0,63.403168942988465,5.304664489017199,5.605315716714619,-0.30065122769742025,205.72322998046874,192.7839787801107,0.01765865404299216,0.0326221625080323,215.87391492121242,187.36211565740086
2026-05-08 00:00:00-04:00,212.7820061205359,217.5464575316693,212.642169707093,214.9494781494141,136421400,0.0,0.0,65.85633715194811,5.8577942644895415,5.655811426269604,0.20198283821993712,206.41542358398436,194.2476058959961,0.017494095947569566,0.030315616821425556,216.9751109182062,188.91482591040705
2026-05-11 00:00:00-04:00,213.79081709888328,222.04121091513153,213.64099781886503,219.18453979492188,160685800,0.0,0.0,68.46503965192322,6.56224223392303,5.83709758780029,0.7251446461227395,206.6980941772461,195.97625783284505,0.01970259096216065,0.028214815506996168,218.66725400343367,190.2321753178554
2026-05-12 00:00:00-04:00,218.2955800381889,223.48952345691535,214.6698009927987,220.52297973632812,159176600,0.0,0.0,69.2642876613132,7.146146909187678,6.098907452077768,1.0472394571099102,207.4582077026367,197.82776641845703,0.006106452319395217,0.027545220581514623,220.97803382818861,190.34556999261216
2026-05-13 00:00:00-04:00,224.6681467194947,227.57476278227756,221.3120728008497,225.56710815429688,150405400,0.0,0.0,72.13099086499123,7.924565125039976,6.46403898667021,1.460526138369766,209.1142776489258,199.54010416666668,0.022873482047085725,0.02692669848396935,224.2336301922553,189.78283556702206
2026-05-14 00:00:00-04:00,229.58243343997336,236.26463268418732,229.0330706569891,235.465576171875,180782900,0.0,0.0,76.71973551995511,9.233749892422907,7.01798116782075,2.2157687246021567,212.72706756591796,201.53744303385417,0.04388258597883499,0.02123902963470921,229.58612039465004,188.16499349695152
2026-05-15 00:00:00-04:00,229.49252726355343,231.23050718880455,223.97896415639156,225.0577087402344,180977600,0.0,0.0,64.66353979896718,9.323979303746768,7.479180795005954,1.8447985087408139,215.41094055175782,203.13325042724608,-0.044201227206322136,0.028175595548897855,231.61267343495115,188.49969076182617
2026-05-18 00:00:00-04:00,229.60240180074675,229.7322553439391,218.1157890335498,222.0612030029297,146280900,0.0,0.0,61.659265484620164,9.049378193360837,7.793220274676931,1.2561579186839067,217.79216766357422,204.6208506266276,-0.013314388358780183,0.0291693088418941,232.88222067150502,189.25378701892464
2026-05-19 00:00:00-04:00,219.36432694236117,224.21866983705235,217.6563261548179,220.35317993164065,140948200,0.0,0.0,59.94952896852369,8.594855503544125,7.95354732045037,0.6413081830937548,220.2003616333008,206.03620096842448,-0.0076916771060926425,0.02898832677005292,233.61443894765455,190.59215437509937
2026-05-20 00:00:00-04:00,222.9201831873553,225.8667612103758,220.2433103590018,223.20985412597656,184201600,0.0,0.0,61.85465641513175,8.368683753480411,8.036574607056378,0.3321091464240329,221.76254119873047,207.4142613728841,0.012964070657941695,0.02422312524670337,234.68315340628448,191.61799863228975
2026-05-21 00:00:00-04:00,222.03121805596584,227.13526994336976,217.6762930684293,219.25445556640625,203381800,0.0,0.0,57.7578834359796,7.78058367955046,7.985376421555196,-0.2047927420047353,222.56260833740234,208.59954630533855,-0.017720537361840427,0.025148238674103433,234.86465800261874,193.42118031525234
2026-05-22 00:00:00-04:00,220.6428383337419,220.75271088945505,214.54994865072536,215.0793304443359,169275700,0.0,0.0,53.71380694902127,6.898095478790026,7.767920233002162,-0.8698247542121358,222.57559356689453,209.48851013183594,-0.01904237298751632,0.025621110247034715,235.02814088254166,193.96287626833725
2026-05-26 00:00:00-04:00,216.28791550863895,217.9260057479501,211.75320730356688,214.60987854003903,187202600,0.0,0.0,53.2622279740266,6.090627414845329,7.432461669370796,-1.341834254525467,222.11812744140624,210.3391855875651,-0.0021826918622399605,0.024703182335444905,234.92316384322086,193.89305777543146
2026-05-27 00:00:00-04:00,213.87072806866348,213.9006919249857,208.53694826896,212.35250854492188,167601200,0.0,0.0,51.04016591799546,5.208511782060583,6.987671691908754,-1.779159909848171,221.30108032226562,210.87489471435546,-0.010518481304186644,0.02466892126540823,234.904445160438,193.85484286446433
2026-05-28 00:00:00-04:00,211.03403615445995,215.2691056248748,210.9741084423121,214.0005798339844,143996000,0.0,0.0,52.59512092187645,4.589509360264856,6.508039225579974,-1.9185298653151186,220.14442749023436,211.3869644165039,0.007761016341909066,0.0232989264027774,235.00758730857558,194.25111783058458
2026-05-29 00:00:00-04:00,214.33020874183248,217.6063892667686,210.88422794322287,210.8942108154297,289410600,0.0,0.0,49.40980326224646,3.804432334753699,5.967317847414719,-2.1628855126610205,217.68729095458986,211.81280161539715,-0.014515703746992403,0.015793180995282024,234.44152626740208,195.9728322531057
2026-06-01 00:00:00-04:00,215.47885750139108,224.60821672379728,215.44889364463796,224.09881591796875,212850700,0.0,0.0,60.391169302777634,4.199346954458861,5.613723668823548,-1.4143767143646873,217.59140167236328,212.56792195638022,0.0626124588791841,0.024466578822452737,234.42754540281803,198.57479682130307
2026-06-02 00:00:00-04:00,226.91551751623655,232.00958636747916,221.09231801448135,222.56060791015625,193362900,0.0,0.0,58.79024928493641,4.3381911378843085,5.3586171626357,-1.0204260247513917,217.64134216308594,213.25911661783854,-0.006863972045151545,0.024164547388365726,233.72171748125376,201.7117923454064
2026-06-03 00:00:00-04:00,221.46188713313535,222.5606126707563,214.2602739078757,214.5,160907000,0.0,0.0,51.13971276285859,3.754522660408753,5.037798262190311,-1.2832756017815576,217.05602416992187,213.75420583089192,-0.03621758578863232,0.026778731068214406,231.3923392671205,205.86404653610217
2026-06-04 00:00:00-04:00,213.91000366210935,221.6000061035156,210.97000122070312,218.66000366210935,169022200,0.25,0.0,54.43524971331723,3.5862981036898134,4.747498230490211,-1.1612001268003977,216.60103912353514,214.30073038736978,0.01939395646671027,0.02726074972241776,230.90018772546927,207.46339259679638
2026-06-05 00:00:00-04:00,214.52999877929688,214.8699951171875,204.3300018310547,205.1000061035156,219655500,0.0,0.0,44.014159328055605,2.331919536302081,4.264382491652586,-1.9324629553505046,215.1855941772461,214.4904774983724,-0.062014073591381336,0.033117083048319396,231.68155316277537,206.06664935187305
2026-06-08 00:00:00-04:00,210.17999267578125,210.47000122070312,206.0,208.63999938964844,138372800,0.0,0.0,46.87353596804831,1.604962350646474,3.7324984634513636,-2.1275361128048895,214.54166107177736,214.51089274088542,0.017259839984335112,0.03353493682368993,232.030804722711,205.08644991596086
2026-06-09 00:00:00-04:00,210.6199951171875,211.3999938964844,199.33999633789065,208.19000244140625,180962500,0.0,0.0,46.54808408799787,0.9812216383710961,3.1822430984353103,-2.201021460064214,213.89967346191406,214.23863169352214,-0.0021568105327770537,0.03353496747832776,232.21150896412212,203.80629193919822
2026-06-10 00:00:00-04:00,204.42999267578125,207.22000122070312,199.9199981689453,200.4199981689453,161746600,0.0,0.0,41.225512578371124,-0.1384755184896278,2.5180993750503227,-2.6565748935399505,212.7064224243164,213.82190348307293,-0.03732169739825886,0.03527096604305935,233.07492331722622,200.9325794293558
2026-06-11 00:00:00-04:00,201.4900054931641,205.66000366210935,199.5399932861328,204.8699951171875,158643200,0.0,0.0,45.097508465635514,-0.6591675455892414,1.88264599092241,-2.5418135365116514,211.79336395263672,213.68402303059895,0.022203357892913722,0.03614576677586315,232.36335378126685,199.57443766160426
2026-06-12 00:00:00-04:00,204.86000061035156,207.07000732421875,203.44000244140625,205.19000244140625,112001800,0.0,0.0,45.37619301436959,-1.0340776088140444,1.2993012709751193,-2.333378879789164,211.2229431152344,213.87910054524738,0.0015620019126554308,0.035971443043498086,228.83652690250224,200.073707167322
2026-06-15 00:00:00-04:00,208.9199981689453,212.7100067138672,208.33999633789065,212.4499969482422,149936700,0.0,0.0,51.40305026238672,-0.7368813431734793,0.8920647481453996,-1.628946091318879,210.0580612182617,214.3534678141276,0.03538181402824003,0.031243810091971337,227.37303454761127,200.27642834301372
2026-06-16 00:00:00-04:00,211.17999267578125,211.4900054931641,207.2899932861328,207.41000366210935,125694100,0.0,0.0,47.48605221578532,-0.8976885043924767,0.5341140976378244,-1.431802602030301,208.54300079345703,214.6588368733724,-0.023723197733726997,0.03181260773477398,226.36137621303786,199.82296674350513
2026-06-17 00:00:00-04:00,208.52999877929688,209.2100067138672,203.0800018310547,204.6499938964844,128363500,0.0,0.0,45.4438221760953,-1.233618671786104,0.1805675437530387,-1.4141862155391427,207.55800018310546,214.93812866210936,-0.013307023368657078,0.03022505781062466,225.62299946582513,198.9910248872022
2026-06-18 00:00:00-04:00,207.3300018310547,211.38999938964844,206.5,210.69000244140625,241272000,0.0,0.0,50.46454628381483,-1.0009294469664098,-0.05573185439085099,-0.9451975925755589,206.76100006103516,215.0415267944336,0.029513846689763312,0.03125727561307136,224.02997105420133,199.332068130369
2026-06-22 00:00:00-04:00,211.44000244140625,213.9900054931641,207.72000122070312,208.6499938964844,122041400,0.0,0.0,48.83003263157444,-0.969952195241433,-0.2385759225609674,-0.7313762726804656,207.11599884033203,214.9547337849935,-0.009682512322762848,0.02382464668279204,223.0561773510205,199.24541566655762
2026-06-23 00:00:00-04:00,202.1699981689453,203.77000427246097,200.0,200.0399932861328,153496200,0.0,0.0,42.563901388963075,-1.6214663379323326,-0.5151540056352405,-1.106312332297092,206.25599822998046,214.45775095621744,-0.04126528091164572,0.026670545822226593,223.09054309906858,197.7071162026892
2026-06-24 00:00:00-04:00,200.1199951171875,201.6699981689453,196.5800018310547,199.0,151810700,0.0,0.0,41.86506378451951,-2.1963960698411142,-0.8514024184764153,-1.344993651364699,205.33699798583984,213.7849329630534,-0.00519892681982459,0.0266660616719049,223.0750434974441,196.1616279503098
2026-06-25 00:00:00-04:00,200.0800018310547,200.8000030517578,192.1300048828125,195.7400054931641,149550000,0.0,0.0,39.666544770248976,-2.8818659792056565,-1.2574951306222637,-1.6243708485833928,204.8689987182617,212.95883382161458,-0.016381881943899,0.02450971095106771,223.46250874101568,194.11291240156245
2026-06-26 00:00:00-04:00,193.1199951171875,195.5500030517578,191.22000122070312,192.52999877929688,178906300,0.0,0.0,37.574160206493595,-3.6421421876008537,-1.7344245420179818,-1.907717645582872,203.63499908447267,211.85759684244792,-0.016399339040476968,0.02326686596964365,223.7817787305294,191.64658430657997
2026-06-29 00:00:00-04:00,193.8500061035156,196.1699981689453,189.8000030517578,194.97000122070312,146600013,0.0,0.0,40.158152031304795,-4.001650222355551,-2.187869678085496,-1.8137805442700548,202.61299896240234,210.50774434407552,0.012673362368860186,0.023921579747535948,223.8322308417516,190.00371123588513
